ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774240582613,2026-03-23T04:36:22.613,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,89.61,270.0,0.01,0.12,0.13,270.0,89.61,0.01,0.875,0.125,0.750813,0.249187,68343.91
1774240583614,2026-03-23T04:36:23.614,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,102.07,124.05,0.01,0.12,0.13,124.05,102.07,0.01,0.875,0.125,0.548603,0.451397,68343.91
1774240584614,2026-03-23T04:36:24.614,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,118.59,68.05,0.01,0.12,0.13,68.05,118.59,0.01,0.875,0.125,0.364606,0.635394,68343.91
1774240585616,2026-03-23T04:36:25.616,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,114.22,42.3,0.01,0.12,0.13,42.3,114.22,0.01,0.875,0.125,0.270253,0.729747,68343.9
1774240586616,2026-03-23T04:36:26.616,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,335.41,21.53,0.01,0.12,0.13,21.53,335.41,0.01,0.875,0.125,0.060318,0.939682,68343.9
1774240587617,2026-03-23T04:36:27.617,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,509.58,1.06,0.01,0.12,0.13,1.06,509.58,0.01,0.875,0.125,0.002076,0.997924,68343.9
1774240588617,2026-03-23T04:36:28.617,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.86,0.87,17.71,543.44,0.01,0.13,0.14,543.44,17.71,0.01,0.865,0.135,0.96844,0.03156,68343.9
1774240589618,2026-03-23T04:36:29.618,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,196.03,39.64,0.01,0.12,0.13,39.64,196.03,0.01,0.875,0.125,0.168201,0.831799,68343.9
1774240590619,2026-03-23T04:36:30.619,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.88,0.89,54.37,29.0,0.01,0.11,0.12,29.0,54.37,0.01,0.885,0.115,0.347847,0.652153,68343.9
1774240591620,2026-03-23T04:36:31.620,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.88,0.89,29.07,230.5,0.01,0.11,0.12,230.5,29.07,0.01,0.885,0.115,0.888007,0.111993,68348.68
1774240592621,2026-03-23T04:36:32.621,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.88,0.89,35.63,251.16,0.01,0.11,0.12,251.16,35.63,0.01,0.885,0.115,0.875763,0.124237,68348.68
1774240593622,2026-03-23T04:36:33.622,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.88,0.9,92.16,454.67,0.02,0.1,0.12,454.67,92.16,0.02,0.89,0.11,0.831465,0.168535,68348.68
1774240594623,2026-03-23T04:36:34.623,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.89,0.9,25.07,100.0,0.01,0.1,0.11,100.0,25.07,0.01,0.895,0.105,0.799552,0.200448,68353.85
1774240595624,2026-03-23T04:36:35.624,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.9,0.91,498.6,19.64,0.01,0.09,0.1,19.64,498.6,0.01,0.905,0.095,0.037897,0.962103,68353.85
1774240596624,2026-03-23T04:36:36.624,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.9,0.91,397.68,169.42,0.01,0.09,0.1,169.42,397.68,0.01,0.905,0.095,0.298748,0.701252,68353.85
1774240597625,2026-03-23T04:36:37.625,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.9,0.91,403.39,19.68,0.01,0.09,0.1,19.68,403.39,0.01,0.905,0.095,0.046517,0.953483,68345.93
1774240598625,2026-03-23T04:36:38.625,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.86,0.87,80.0,288.43,0.01,0.13,0.14,288.43,80.0,0.01,0.865,0.135,0.782862,0.217138,68345.93
1774240599625,2026-03-23T04:36:39.625,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.86,0.87,29.53,213.9,0.01,0.13,0.14,213.9,29.53,0.01,0.865,0.135,0.878692,0.121308,68345.93
1774240600626,2026-03-23T04:36:40.626,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.86,0.88,251.2,314.36,0.02,0.12,0.14,314.36,251.2,0.02,0.87,0.13,0.555838,0.444162,68341.86
1774240601627,2026-03-23T04:36:41.627,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,188.97,8.85,0.01,0.12,0.13,8.85,188.97,0.01,0.875,0.125,0.044738,0.955262,68341.86
1774240602627,2026-03-23T04:36:42.627,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.86,0.88,834.3,30.68,0.02,0.12,0.14,30.68,834.3,0.02,0.87,0.13,0.035469,0.964531,68341.86
1774240603628,2026-03-23T04:36:43.628,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.86,0.87,183.42,40.53,0.01,0.13,0.14,40.53,183.42,0.01,0.865,0.135,0.180978,0.819022,68334.62
1774240604629,2026-03-23T04:36:44.629,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.86,0.87,133.77,16.85,0.01,0.13,0.14,16.85,133.77,0.01,0.865,0.135,0.111871,0.888129,68334.62
1774240605629,2026-03-23T04:36:45.629,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.86,0.87,68.38,8.45,0.01,0.13,0.14,8.45,68.38,0.01,0.865,0.135,0.109983,0.890017,68334.62
1774240606630,2026-03-23T04:36:46.630,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.85,0.87,37.49,347.05,0.02,0.13,0.15,347.05,37.49,0.02,0.86,0.14,0.902507,0.097493,68334.62
1774240607630,2026-03-23T04:36:47.630,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.85,0.87,37.49,347.05,0.02,0.13,0.15,347.05,37.49,0.02,0.86,0.14,0.902507,0.097493,68334.62
1774240608631,2026-03-23T04:36:48.631,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.86,0.88,185.25,445.6,0.02,0.12,0.14,445.6,185.25,0.02,0.87,0.13,0.706349,0.293651,68334.62
1774240609632,2026-03-23T04:36:49.632,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,79.05,161.73,0.01,0.12,0.13,161.73,79.05,0.01,0.875,0.125,0.671692,0.328308,68334.62
1774240610632,2026-03-23T04:36:50.632,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,72.05,166.93,0.01,0.12,0.13,166.93,72.05,0.01,0.875,0.125,0.69851,0.30149,68334.62
1774240611633,2026-03-23T04:36:51.633,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,58.05,202.92,0.01,0.12,0.13,202.92,58.05,0.01,0.875,0.125,0.777561,0.222439,68334.62
1774240612634,2026-03-23T04:36:52.634,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,51.05,218.44,0.01,0.12,0.13,218.44,51.05,0.01,0.875,0.125,0.810568,0.189432,68334.62
1774240613634,2026-03-23T04:36:53.634,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,51.05,218.44,0.01,0.12,0.13,218.44,51.05,0.01,0.875,0.125,0.810568,0.189432,68334.62
1774240614635,2026-03-23T04:36:54.635,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,51.05,218.44,0.01,0.12,0.13,218.44,51.05,0.01,0.875,0.125,0.810568,0.189432,68334.62
1774240615636,2026-03-23T04:36:55.636,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,51.05,157.47,0.01,0.12,0.13,157.47,51.05,0.01,0.875,0.125,0.755179,0.244821,68334.61
1774240616637,2026-03-23T04:36:56.637,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.87,0.88,57.84,131.47,0.01,0.12,0.13,131.47,57.84,0.01,0.875,0.125,0.694469,0.305531,68334.61
1774240617637,2026-03-23T04:36:57.637,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.88,0.9,1029.94,38.0,0.02,0.1,0.12,38.0,1029.94,0.02,0.89,0.11,0.035583,0.964417,68334.61
1774240618637,2026-03-23T04:36:58.637,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.89,0.9,1027.03,221.28,0.01,0.1,0.11,221.28,1027.03,0.01,0.895,0.105,0.177264,0.822736,68346.96
1774240619638,2026-03-23T04:36:59.638,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.89,0.9,997.03,229.39,0.01,0.1,0.11,229.39,997.03,0.01,0.895,0.105,0.18704,0.81296,68346.96
1774240620638,2026-03-23T04:37:00.638,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.89,0.9,948.2,495.44,0.01,0.1,0.11,495.44,948.2,0.01,0.895,0.105,0.343188,0.656812,68346.96
1774240621639,2026-03-23T04:37:01.639,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.89,0.9,635.45,338.89,0.01,0.1,0.11,338.89,635.45,0.01,0.895,0.105,0.347815,0.652185,68355.1
1774240622640,2026-03-23T04:37:02.640,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.89,0.9,675.45,216.89,0.01,0.1,0.11,216.89,675.45,0.01,0.895,0.105,0.243058,0.756942,68355.1
1774240623640,2026-03-23T04:37:03.640,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.89,0.9,647.53,203.72,0.01,0.1,0.11,203.72,647.53,0.01,0.895,0.105,0.239319,0.760681,68355.1
1774240624642,2026-03-23T04:37:04.642,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.89,0.9,528.44,261.72,0.01,0.1,0.11,261.72,528.44,0.01,0.895,0.105,0.331224,0.668776,68355.09
1774240625644,2026-03-23T04:37:05.644,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.89,0.9,595.55,366.82,0.01,0.1,0.11,366.82,595.55,0.01,0.895,0.105,0.381163,0.618837,68355.09
1774240626645,2026-03-23T04:37:06.645,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.89,0.9,471.55,355.27,0.01,0.1,0.11,355.27,471.55,0.01,0.895,0.105,0.429682,0.570318,68355.09
1774240627646,2026-03-23T04:37:07.646,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.89,0.9,471.55,351.11,0.01,0.1,0.11,351.11,471.55,0.01,0.895,0.105,0.426798,0.573202,68355.1
1774240628646,2026-03-23T04:37:08.646,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.89,0.9,309.29,747.11,0.01,0.1,0.11,747.11,309.29,0.01,0.895,0.105,0.707223,0.292777,68355.1
1774240629647,2026-03-23T04:37:09.647,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.92,0.94,1053.2,66.68,0.02,0.06,0.08,66.68,1053.2,0.02,0.93,0.07,0.059542,0.940458,68355.1
1774240630648,2026-03-23T04:37:10.648,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.93,0.94,966.85,241.39,0.01,0.06,0.07,241.39,966.85,0.01,0.935,0.065,0.199786,0.800214,68369.62
1774240631648,2026-03-23T04:37:11.648,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.93,0.94,337.15,594.71,0.01,0.06,0.07,594.71,337.15,0.01,0.935,0.065,0.638197,0.361803,68369.62
1774240632650,2026-03-23T04:37:12.650,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.93,0.94,46.36,642.51,0.01,0.06,0.07,642.51,46.36,0.01,0.935,0.065,0.932701,0.067299,68369.62
1774240633651,2026-03-23T04:37:13.651,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.93,0.94,11.62,742.85,0.01,0.06,0.07,742.85,11.62,0.01,0.935,0.065,0.984598,0.015402,68369.63
1774240634651,2026-03-23T04:37:14.651,btc-updown-15m-1774240200,1774241100,Up,1074366582732124604576711141951489134364551210829690352635803341274244819493,26676670165955789090093043011553180642492225399732740058087520798848158022349,0.93,0.94,49.67,716.53,0.01,0.06,0.07,716.53,49.67,0.01,0.935,0.065,0.935174,0.064826,68369.63
