ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774580301740,2026-03-27T02:58:21.740,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.44,0.48,152.05,90.0,0.04,0.52,0.56,90.0,152.05,0.04,0.46,0.54,0.371824,0.628176,68915.03
1774580302740,2026-03-27T02:58:22.740,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.43,0.45,35.33,359.1,0.02,0.55,0.57,359.1,35.33,0.02,0.44,0.56,0.910428,0.089572,68915.03
1774580303741,2026-03-27T02:58:23.741,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.45,0.46,36.16,50.0,0.01,0.54,0.55,50.0,36.16,0.01,0.455,0.545,0.580316,0.419684,68915.03
1774580304742,2026-03-27T02:58:24.742,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.43,0.44,47.04,53.87,0.01,0.56,0.57,53.87,47.04,0.01,0.435,0.565,0.533842,0.466158,68915.03
1774580305743,2026-03-27T02:58:25.743,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.44,0.45,63.33,23.06,0.01,0.55,0.56,23.06,63.33,0.01,0.445,0.555,0.266929,0.733071,68915.02
1774580306744,2026-03-27T02:58:26.744,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.43,0.44,10.0,214.55,0.01,0.56,0.57,214.55,10.0,0.01,0.435,0.565,0.955466,0.044534,68915.02
1774580307744,2026-03-27T02:58:27.744,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.43,0.44,2.7,256.79,0.01,0.56,0.57,256.79,2.7,0.01,0.435,0.565,0.989595,0.010405,68915.02
1774580308745,2026-03-27T02:58:28.745,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.43,0.44,50.77,200.15,0.01,0.56,0.57,200.15,50.77,0.01,0.435,0.565,0.797665,0.202335,68915.02
1774580309746,2026-03-27T02:58:29.746,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.43,0.44,50.77,87.38,0.01,0.56,0.57,87.38,50.77,0.01,0.435,0.565,0.632501,0.367499,68915.02
1774580310747,2026-03-27T02:58:30.747,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.43,0.44,100.77,30.36,0.01,0.56,0.57,30.36,100.77,0.01,0.435,0.565,0.231526,0.768474,68915.02
1774580311747,2026-03-27T02:58:31.747,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.32,0.33,20.0,11.69,0.01,0.67,0.68,11.69,20.0,0.01,0.325,0.675,0.368886,0.631114,68906.68
1774580312747,2026-03-27T02:58:32.747,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.3,0.31,58.0,37.07,0.01,0.69,0.7,37.07,58.0,0.01,0.305,0.695,0.389923,0.610077,68906.68
1774580313747,2026-03-27T02:58:33.747,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.29,0.31,35.18,203.94,0.02,0.69,0.71,203.94,35.18,0.02,0.3,0.7,0.852877,0.147123,68906.68
1774580314747,2026-03-27T02:58:34.747,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.28,0.29,421.18,228.61,0.01,0.71,0.72,228.61,421.18,0.01,0.285,0.715,0.351821,0.648179,68906.67
1774580315748,2026-03-27T02:58:35.748,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.26,0.28,41.34,42.76,0.02,0.72,0.74,42.76,41.34,0.02,0.27,0.73,0.508442,0.491558,68906.67
1774580316749,2026-03-27T02:58:36.749,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.26,0.27,547.25,173.74,0.01,0.73,0.74,173.74,547.25,0.01,0.265,0.735,0.240974,0.759026,68906.67
1774580317749,2026-03-27T02:58:37.749,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.24,0.25,22.0,203.55,0.01,0.75,0.76,203.55,22.0,0.01,0.245,0.755,0.902461,0.097539,68906.68
1774580318750,2026-03-27T02:58:38.750,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.23,0.24,520.0,42.85,0.01,0.76,0.77,44.93,520.0,0.01,0.235,0.765,0.07613,0.920468,68906.68
1774580319751,2026-03-27T02:58:39.751,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.23,0.24,520.0,41.82,0.01,0.76,0.77,41.82,520.0,0.01,0.235,0.765,0.074437,0.925563,68906.68
1774580320752,2026-03-27T02:58:40.752,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.22,0.23,20.65,239.44,0.01,0.77,0.78,239.44,20.65,0.01,0.225,0.775,0.920604,0.079396,68906.67
1774580321752,2026-03-27T02:58:41.752,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.22,0.23,8.19,174.4,0.01,0.77,0.78,174.4,8.19,0.01,0.225,0.775,0.955145,0.044855,68906.67
1774580322753,2026-03-27T02:58:42.753,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.22,0.24,143.49,165.37,0.02,0.76,0.78,165.37,143.49,0.02,0.23,0.77,0.535421,0.464579,68906.67
1774580323754,2026-03-27T02:58:43.754,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.21,0.22,238.52,114.0,0.01,0.78,0.79,114.0,238.52,0.01,0.215,0.785,0.323386,0.676614,68906.67
1774580324756,2026-03-27T02:58:44.756,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.2,0.21,3.93,100.28,0.01,0.79,0.8,100.28,3.93,0.01,0.205,0.795,0.962288,0.037712,68906.67
1774580325757,2026-03-27T02:58:45.757,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.21,0.22,46.9,66.56,0.01,0.78,0.79,66.56,46.9,0.01,0.215,0.785,0.586638,0.413362,68906.67
1774580326757,2026-03-27T02:58:46.757,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.21,0.22,157.31,10.0,0.01,0.78,0.79,10.0,157.31,0.01,0.215,0.785,0.059769,0.940231,68906.68
1774580327758,2026-03-27T02:58:47.758,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.2,0.21,20.97,22.9,0.01,0.79,0.8,22.9,20.97,0.01,0.205,0.795,0.521997,0.478003,68906.68
1774580328759,2026-03-27T02:58:48.759,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.2,0.22,154.47,67.1,0.02,0.78,0.8,67.1,154.47,0.02,0.21,0.79,0.302839,0.697161,68906.68
1774580329760,2026-03-27T02:58:49.760,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.21,0.22,124.22,70.2,0.01,0.78,0.79,70.2,124.22,0.01,0.215,0.785,0.361074,0.638926,68906.68
1774580330761,2026-03-27T02:58:50.761,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.21,0.22,9.94,40.26,0.01,0.78,0.79,40.26,9.94,0.01,0.215,0.785,0.801992,0.198008,68906.68
1774580331761,2026-03-27T02:58:51.761,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.23,0.24,20.0,41.9,0.01,0.76,0.77,41.9,20.0,0.01,0.235,0.765,0.676898,0.323102,68906.68
1774580332762,2026-03-27T02:58:52.762,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.24,0.25,10.0,29.14,0.01,0.75,0.76,29.14,10.0,0.01,0.245,0.755,0.744507,0.255493,68906.67
1774580333762,2026-03-27T02:58:53.762,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.24,0.25,118.0,8.35,0.01,0.75,0.76,8.35,118.0,0.01,0.245,0.755,0.066086,0.933914,68906.67
1774580334763,2026-03-27T02:58:54.763,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.23,0.26,221.33,55.9,0.03,0.74,0.77,55.9,221.33,0.03,0.245,0.755,0.201638,0.798362,68906.67
1774580335763,2026-03-27T02:58:55.763,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.23,0.25,99.71,21.85,0.02,0.75,0.77,21.85,99.71,0.02,0.24,0.76,0.179747,0.820253,68906.67
1774580336764,2026-03-27T02:58:56.764,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.24,0.25,120.0,96.59,0.01,0.75,0.76,96.59,120.0,0.01,0.245,0.755,0.445958,0.554042,68906.67
1774580337766,2026-03-27T02:58:57.766,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.22,0.23,56.0,7.0,0.01,0.77,0.78,7.0,56.0,0.01,0.225,0.775,0.111111,0.888889,68906.67
1774580338766,2026-03-27T02:58:58.766,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.15,0.18,92.94,224.68,0.03,0.82,0.85,224.68,92.94,0.03,0.165,0.835,0.707386,0.292614,68900.01
1774580339767,2026-03-27T02:58:59.767,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.18,0.2,299.38,70.0,0.02,0.8,0.82,70.0,299.38,0.02,0.19,0.81,0.189507,0.810493,68900.01
1774580340767,2026-03-27T02:59:00.767,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.17,0.18,36.01,10.0,0.01,0.82,0.83,10.0,36.01,0.01,0.175,0.825,0.217344,0.782656,68900.01
1774580341767,2026-03-27T02:59:01.767,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.14,0.16,56.0,50.0,0.02,0.84,0.86,50.0,56.0,0.02,0.15,0.85,0.471698,0.528302,68885.6
1774580342768,2026-03-27T02:59:02.768,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.08,0.09,19.57,45.96,0.01,0.91,0.92,45.96,19.57,0.01,0.085,0.915,0.701358,0.298642,68885.6
1774580343768,2026-03-27T02:59:03.768,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.07,0.08,118.0,53.9,0.01,0.92,0.93,53.9,118.0,0.01,0.075,0.925,0.313554,0.686446,68885.6
1774580344769,2026-03-27T02:59:04.769,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.06,0.07,180.03,882.83,0.01,0.93,0.94,882.83,180.03,0.01,0.065,0.935,0.830617,0.169383,68876.51
1774580345769,2026-03-27T02:59:05.769,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.06,0.07,83.0,726.98,0.01,0.93,0.94,726.98,83.0,0.01,0.065,0.935,0.897528,0.102472,68876.51
1774580346770,2026-03-27T02:59:06.770,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.06,0.07,138.06,27.04,0.01,0.93,0.94,27.04,138.06,0.01,0.065,0.935,0.16378,0.83622,68876.51
1774580347770,2026-03-27T02:59:07.770,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.06,0.07,98.64,35.46,0.01,0.93,0.94,35.46,98.64,0.01,0.065,0.935,0.26443,0.73557,68876.5
1774580348771,2026-03-27T02:59:08.771,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.06,0.07,43.02,244.25,0.01,0.93,0.94,244.25,43.02,0.01,0.065,0.935,0.850245,0.149755,68876.5
1774580349771,2026-03-27T02:59:09.771,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.06,0.07,65.71,189.84,0.01,0.93,0.94,189.84,65.71,0.01,0.065,0.935,0.742868,0.257132,68876.5
1774580350772,2026-03-27T02:59:10.772,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.05,0.06,21.08,75.0,0.01,0.94,0.95,75.0,21.08,0.01,0.055,0.945,0.7806,0.2194,68876.51
1774580351773,2026-03-27T02:59:11.773,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.05,0.06,270.14,51.52,0.01,0.94,0.95,51.52,270.14,0.01,0.055,0.945,0.160169,0.839831,68876.51
1774580352774,2026-03-27T02:59:12.774,btc-updown-15m-1774579500,1774580400,Down,4666001269837140474949221690192441996359283778724044811730622079192668077587,22999691045317559605528186819653756484812031411686518354143612653482438253631,0.04,0.05,231.36,237.51,0.01,0.95,0.96,237.51,231.36,0.01,0.045,0.955,0.506558,0.493442,68876.51
