ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774753030173,2026-03-29T02:57:10.173,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.96,0.97,206.77,180.54,0.01,0.03,0.04,180.54,206.77,0.01,0.965,0.035,0.466138,0.533862,66784.45
1774753031174,2026-03-29T02:57:11.174,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.96,0.97,207.7,138.66,0.01,0.03,0.04,138.66,207.7,0.01,0.965,0.035,0.400335,0.599665,66784.46
1774753032174,2026-03-29T02:57:12.174,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.96,0.97,207.7,138.66,0.01,0.03,0.04,138.66,207.7,0.01,0.965,0.035,0.400335,0.599665,66784.46
1774753033175,2026-03-29T02:57:13.175,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.96,0.97,290.7,152.66,0.01,0.03,0.04,152.66,290.7,0.01,0.965,0.035,0.344325,0.655675,66784.46
1774753034176,2026-03-29T02:57:14.176,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.96,0.97,286.15,159.91,0.01,0.03,0.04,159.91,286.15,0.01,0.965,0.035,0.358494,0.641506,66784.46
1774753035177,2026-03-29T02:57:15.177,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.96,0.97,286.15,116.91,0.01,0.03,0.04,116.91,286.15,0.01,0.965,0.035,0.290056,0.709944,66784.46
1774753036179,2026-03-29T02:57:16.179,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.96,0.97,259.0,144.45,0.01,0.03,0.04,144.45,259.0,0.01,0.965,0.035,0.358037,0.641963,66784.46
1774753037180,2026-03-29T02:57:17.180,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.96,0.97,259.0,144.45,0.01,0.03,0.04,144.45,259.0,0.01,0.965,0.035,0.358037,0.641963,66791.14
1774753038182,2026-03-29T02:57:18.182,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1156.31,445.51,0.01,0.02,0.03,445.51,1156.31,0.01,0.975,0.025,0.278127,0.721873,66791.14
1774753039183,2026-03-29T02:57:19.183,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1043.25,743.26,0.01,0.02,0.03,743.26,1043.25,0.01,0.975,0.025,0.41604,0.58396,66791.14
1774753040184,2026-03-29T02:57:20.184,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1475.33,612.93,0.01,0.02,0.03,612.93,1475.33,0.01,0.975,0.025,0.293512,0.706488,66794.36
1774753041184,2026-03-29T02:57:21.184,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1590.3,617.13,0.01,0.02,0.03,617.13,1590.3,0.01,0.975,0.025,0.279569,0.720431,66794.36
1774753042185,2026-03-29T02:57:22.185,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1602.52,530.38,0.01,0.02,0.03,530.38,1602.52,0.01,0.975,0.025,0.248666,0.751334,66794.36
1774753043186,2026-03-29T02:57:23.186,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1587.73,565.38,0.01,0.02,0.03,565.38,1587.73,0.01,0.975,0.025,0.262588,0.737412,66794.36
1774753044187,2026-03-29T02:57:24.187,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1587.73,565.38,0.01,0.02,0.03,565.38,1587.73,0.01,0.975,0.025,0.262588,0.737412,66794.36
1774753045187,2026-03-29T02:57:25.187,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1567.73,565.38,0.01,0.02,0.03,565.38,1567.73,0.01,0.975,0.025,0.26505,0.73495,66794.36
1774753046188,2026-03-29T02:57:26.188,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1537.66,605.97,0.01,0.02,0.03,605.97,1537.66,0.01,0.975,0.025,0.282684,0.717316,66794.35
1774753047189,2026-03-29T02:57:27.189,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1537.66,603.02,0.01,0.02,0.03,603.02,1537.66,0.01,0.975,0.025,0.281696,0.718304,66794.35
1774753048190,2026-03-29T02:57:28.190,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1512.29,603.02,0.01,0.02,0.03,603.02,1512.29,0.01,0.975,0.025,0.285074,0.714926,66794.35
1774753049190,2026-03-29T02:57:29.190,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1512.29,604.06,0.01,0.02,0.03,604.06,1512.29,0.01,0.975,0.025,0.285425,0.714575,66790.78
1774753050191,2026-03-29T02:57:30.191,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1512.29,599.06,0.01,0.02,0.03,599.06,1512.29,0.01,0.975,0.025,0.283733,0.716267,66790.78
1774753051192,2026-03-29T02:57:31.192,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1509.26,599.06,0.01,0.02,0.03,599.06,1509.26,0.01,0.975,0.025,0.284141,0.715859,66790.78
1774753052193,2026-03-29T02:57:32.193,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1390.26,541.32,0.01,0.02,0.03,541.32,1390.26,0.01,0.975,0.025,0.280247,0.719753,66790.78
1774753053194,2026-03-29T02:57:33.194,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1390.26,541.32,0.01,0.02,0.03,541.32,1390.26,0.01,0.975,0.025,0.280247,0.719753,66790.78
1774753054195,2026-03-29T02:57:34.195,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1390.26,541.32,0.01,0.02,0.03,541.32,1390.26,0.01,0.975,0.025,0.280247,0.719753,66790.78
1774753055195,2026-03-29T02:57:35.195,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1486.05,535.31,0.01,0.02,0.03,535.31,1486.05,0.01,0.975,0.025,0.264827,0.735173,66790.77
1774753056197,2026-03-29T02:57:36.197,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1465.65,544.31,0.01,0.02,0.03,544.31,1465.65,0.01,0.975,0.025,0.270806,0.729194,66790.77
1774753057198,2026-03-29T02:57:37.198,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1465.65,537.38,0.01,0.02,0.03,537.38,1465.65,0.01,0.975,0.025,0.268284,0.731716,66790.77
1774753058198,2026-03-29T02:57:38.198,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1465.65,537.38,0.01,0.02,0.03,537.38,1465.65,0.01,0.975,0.025,0.268284,0.731716,66790.78
1774753059199,2026-03-29T02:57:39.199,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1484.56,532.38,0.01,0.02,0.03,532.38,1484.56,0.01,0.975,0.025,0.263954,0.736046,66790.78
1774753060199,2026-03-29T02:57:40.199,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1484.56,532.38,0.01,0.02,0.03,532.38,1484.56,0.01,0.975,0.025,0.263954,0.736046,66790.78
1774753061200,2026-03-29T02:57:41.200,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1484.56,532.38,0.01,0.02,0.03,532.38,1484.56,0.01,0.975,0.025,0.263954,0.736046,66790.77
1774753062201,2026-03-29T02:57:42.201,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1484.56,544.6,0.01,0.02,0.03,544.6,1484.56,0.01,0.975,0.025,0.268387,0.731613,66790.77
1774753063202,2026-03-29T02:57:43.202,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1484.56,544.6,0.01,0.02,0.03,544.6,1484.56,0.01,0.975,0.025,0.268387,0.731613,66790.77
1774753064202,2026-03-29T02:57:44.202,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1465.11,528.28,0.01,0.02,0.03,528.28,1465.11,0.01,0.975,0.025,0.265016,0.734984,66790.77
1774753065203,2026-03-29T02:57:45.203,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1455.11,533.71,0.01,0.02,0.03,533.71,1455.11,0.01,0.975,0.025,0.268355,0.731645,66790.77
1774753066203,2026-03-29T02:57:46.203,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1455.11,533.71,0.01,0.02,0.03,533.71,1455.11,0.01,0.975,0.025,0.268355,0.731645,66790.77
1774753067204,2026-03-29T02:57:47.204,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1455.11,533.71,0.01,0.02,0.03,533.71,1455.11,0.01,0.975,0.025,0.268355,0.731645,66789.67
1774753068204,2026-03-29T02:57:48.204,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1455.11,533.71,0.01,0.02,0.03,533.71,1455.11,0.01,0.975,0.025,0.268355,0.731645,66789.67
1774753069205,2026-03-29T02:57:49.205,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1455.11,533.71,0.01,0.02,0.03,533.71,1455.11,0.01,0.975,0.025,0.268355,0.731645,66789.67
1774753070205,2026-03-29T02:57:50.205,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1455.11,582.4,0.01,0.02,0.03,582.4,1455.11,0.01,0.975,0.025,0.285839,0.714161,66789.68
1774753071205,2026-03-29T02:57:51.205,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1455.11,582.4,0.01,0.02,0.03,582.4,1455.11,0.01,0.975,0.025,0.285839,0.714161,66789.68
1774753072207,2026-03-29T02:57:52.207,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1455.11,564.06,0.01,0.02,0.03,564.06,1455.11,0.01,0.975,0.025,0.279352,0.720648,66789.68
1774753073208,2026-03-29T02:57:53.208,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1455.11,564.06,0.01,0.02,0.03,564.06,1455.11,0.01,0.975,0.025,0.279352,0.720648,66789.68
1774753074209,2026-03-29T02:57:54.209,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1550.63,564.06,0.01,0.02,0.03,564.06,1550.63,0.01,0.975,0.025,0.266734,0.733266,66789.68
1774753075209,2026-03-29T02:57:55.209,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1489.6,564.06,0.01,0.02,0.03,564.06,1489.6,0.01,0.975,0.025,0.274661,0.725339,66789.68
1774753076210,2026-03-29T02:57:56.210,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1489.6,564.06,0.01,0.02,0.03,564.06,1489.6,0.01,0.975,0.025,0.274661,0.725339,66789.68
1774753077210,2026-03-29T02:57:57.210,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1489.6,460.03,0.01,0.02,0.03,460.03,1489.6,0.01,0.975,0.025,0.235958,0.764042,66789.68
1774753078211,2026-03-29T02:57:58.211,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1554.45,510.03,0.01,0.02,0.03,510.03,1554.45,0.01,0.975,0.025,0.24705,0.75295,66789.68
1774753079213,2026-03-29T02:57:59.213,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1542.33,510.03,0.01,0.02,0.03,510.03,1542.33,0.01,0.975,0.025,0.248509,0.751491,66789.68
1774753080214,2026-03-29T02:58:00.214,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1542.33,510.03,0.01,0.02,0.03,510.03,1542.33,0.01,0.975,0.025,0.248509,0.751491,66789.68
1774753081215,2026-03-29T02:58:01.215,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,984.1,510.03,0.01,0.02,0.03,510.03,984.1,0.01,0.975,0.025,0.341356,0.658644,66789.68
1774753082215,2026-03-29T02:58:02.215,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,955.74,510.03,0.01,0.02,0.03,510.03,955.74,0.01,0.975,0.025,0.34796,0.65204,66782.05
1774753083216,2026-03-29T02:58:03.216,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.96,0.97,177.27,73.34,0.01,0.03,0.04,73.34,177.27,0.01,0.965,0.035,0.292646,0.707354,66782.05
1774753084218,2026-03-29T02:58:04.218,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.95,0.96,37.89,42.7,0.01,0.04,0.05,42.7,37.89,0.01,0.955,0.045,0.529842,0.470158,66782.05
1774753085219,2026-03-29T02:58:05.219,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.94,0.95,150.34,615.68,0.01,0.05,0.06,615.68,150.34,0.01,0.945,0.055,0.803739,0.196261,66771.63
1774753086220,2026-03-29T02:58:06.220,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.94,0.95,150.34,615.68,0.01,0.05,0.06,615.68,150.34,0.01,0.945,0.055,0.803739,0.196261,66771.63
1774753087221,2026-03-29T02:58:07.221,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.94,0.95,123.75,525.63,0.01,0.05,0.06,525.63,123.75,0.01,0.945,0.055,0.809434,0.190566,66771.63
1774753088222,2026-03-29T02:58:08.222,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.94,0.95,134.07,466.55,0.01,0.05,0.06,466.55,134.07,0.01,0.945,0.055,0.776781,0.223219,66771.62
1774753089224,2026-03-29T02:58:09.224,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.94,0.95,134.07,461.55,0.01,0.05,0.06,461.55,134.07,0.01,0.945,0.055,0.774907,0.225093,66771.62
1774753090225,2026-03-29T02:58:10.225,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.94,0.95,95.53,456.55,0.01,0.05,0.06,456.55,95.53,0.01,0.945,0.055,0.826963,0.173037,66771.62
1774753091226,2026-03-29T02:58:11.226,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.94,0.95,59.0,495.05,0.01,0.05,0.06,495.05,59.0,0.01,0.945,0.055,0.893511,0.106489,66771.62
1774753092226,2026-03-29T02:58:12.226,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.94,0.95,59.0,495.05,0.01,0.05,0.06,495.05,59.0,0.01,0.945,0.055,0.893511,0.106489,66771.62
1774753093227,2026-03-29T02:58:13.227,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.94,0.95,59.0,495.05,0.01,0.05,0.06,495.05,59.0,0.01,0.945,0.055,0.893511,0.106489,66771.62
1774753094228,2026-03-29T02:58:14.228,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.94,0.95,56.97,548.05,0.01,0.05,0.06,548.05,56.97,0.01,0.945,0.055,0.905838,0.094162,66771.63
1774753095229,2026-03-29T02:58:15.229,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.94,0.95,48.18,548.05,0.01,0.05,0.06,548.05,48.18,0.01,0.945,0.055,0.919192,0.080808,66771.63
1774753096230,2026-03-29T02:58:16.230,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.94,0.95,3.93,518.05,0.01,0.05,0.06,518.05,3.93,0.01,0.945,0.055,0.992471,0.007529,66771.63
1774753097231,2026-03-29T02:58:17.231,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.94,0.96,179.89,518.05,0.02,0.04,0.06,518.05,179.89,0.02,0.95,0.05,0.742256,0.257744,66771.63
1774753098231,2026-03-29T02:58:18.231,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.95,0.96,160.62,40.45,0.01,0.04,0.05,40.45,160.62,0.01,0.955,0.045,0.201174,0.798826,66771.63
1774753099232,2026-03-29T02:58:19.232,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.95,0.96,160.62,69.18,0.01,0.04,0.05,69.18,160.62,0.01,0.955,0.045,0.301044,0.698956,66771.63
1774753100233,2026-03-29T02:58:20.233,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.95,0.96,152.62,69.18,0.01,0.04,0.05,69.18,152.62,0.01,0.955,0.045,0.311903,0.688097,66771.63
1774753101234,2026-03-29T02:58:21.234,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.95,0.96,114.59,69.18,0.01,0.04,0.05,69.18,114.59,0.01,0.955,0.045,0.376449,0.623551,66771.63
1774753102235,2026-03-29T02:58:22.235,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.95,0.96,114.59,69.18,0.01,0.04,0.05,69.18,114.59,0.01,0.955,0.045,0.376449,0.623551,66771.63
1774753103236,2026-03-29T02:58:23.236,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.95,0.97,552.08,112.68,0.02,0.03,0.05,112.68,552.08,0.02,0.96,0.04,0.169505,0.830495,66771.63
1774753104237,2026-03-29T02:58:24.237,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.96,0.97,529.0,31.81,0.01,0.03,0.04,31.81,529.0,0.01,0.965,0.035,0.056722,0.943278,66771.63
1774753105238,2026-03-29T02:58:25.238,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.96,0.97,486.39,51.81,0.01,0.03,0.04,51.81,486.39,0.01,0.965,0.035,0.096265,0.903735,66771.63
1774753106239,2026-03-29T02:58:26.239,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1129.02,186.5,0.01,0.02,0.03,186.5,1129.02,0.01,0.975,0.025,0.141769,0.858231,66775.7
1774753107239,2026-03-29T02:58:27.239,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1124.83,56.0,0.01,0.02,0.03,56.0,1124.83,0.01,0.975,0.025,0.047424,0.952576,66775.7
1774753108240,2026-03-29T02:58:28.240,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,1124.83,56.0,0.01,0.02,0.03,56.0,1124.83,0.01,0.975,0.025,0.047424,0.952576,66775.7
1774753109240,2026-03-29T02:58:29.240,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,912.74,151.83,0.01,0.02,0.03,151.83,912.74,0.01,0.975,0.025,0.142621,0.857379,66775.7
1774753110241,2026-03-29T02:58:30.241,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,902.53,151.83,0.01,0.02,0.03,151.83,902.53,0.01,0.975,0.025,0.144002,0.855998,66775.7
1774753111242,2026-03-29T02:58:31.242,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,849.72,225.6,0.01,0.02,0.03,225.6,849.72,0.01,0.975,0.025,0.209798,0.790202,66775.7
1774753112242,2026-03-29T02:58:32.242,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,438.13,328.38,0.01,0.02,0.03,328.38,438.13,0.01,0.975,0.025,0.428409,0.571591,66781.41
1774753113243,2026-03-29T02:58:33.243,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,432.92,368.38,0.01,0.02,0.03,368.38,432.92,0.01,0.975,0.025,0.459728,0.540272,66781.41
1774753114244,2026-03-29T02:58:34.244,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,429.67,396.34,0.01,0.02,0.03,396.34,429.67,0.01,0.975,0.025,0.479825,0.520175,66781.41
1774753115245,2026-03-29T02:58:35.245,btc-updown-15m-1774752300,1774753200,Up,69369827735504813459262698585220376189166112344348791876040858752160735619112,24405557487173423315277884018860652806307914390435990193760885112709584418693,0.97,0.98,429.67,390.34,0.01,0.02,0.03,390.34,429.67,0.01,0.975,0.025,0.476019,0.523981,66781.41
