ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1775091106375,2026-04-02T00:51:46.375,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.25,0.26,277.42,365.85,0.01,0.74,0.75,365.85,277.42,0.01,0.255,0.745,0.568735,0.431265,68472.0
1775091107375,2026-04-02T00:51:47.375,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.25,0.26,277.42,365.85,0.01,0.74,0.75,365.85,277.42,0.01,0.255,0.745,0.568735,0.431265,68472.0
1775091108375,2026-04-02T00:51:48.375,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.25,0.26,274.55,285.13,0.01,0.74,0.75,285.13,274.55,0.01,0.255,0.745,0.509452,0.490548,68471.99
1775091109376,2026-04-02T00:51:49.376,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.23,0.24,432.37,44.0,0.01,0.76,0.77,44.0,432.37,0.01,0.235,0.765,0.092365,0.907635,68471.99
1775091110376,2026-04-02T00:51:50.376,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.19,0.2,65.0,111.11,0.01,0.8,0.81,111.11,65.0,0.01,0.195,0.805,0.630912,0.369088,68471.99
1775091111377,2026-04-02T00:51:51.377,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.19,0.2,273.83,175.0,0.01,0.8,0.81,175.0,273.83,0.01,0.195,0.805,0.389903,0.610097,68457.25
1775091112377,2026-04-02T00:51:52.377,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.19,0.2,1042.48,189.53,0.01,0.8,0.81,189.53,1042.48,0.01,0.195,0.805,0.153838,0.846162,68457.25
1775091113378,2026-04-02T00:51:53.378,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,18.63,190.8,0.01,0.79,0.8,190.8,18.63,0.01,0.205,0.795,0.911044,0.088956,68457.25
1775091114379,2026-04-02T00:51:54.379,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,10.63,270.8,0.01,0.79,0.8,270.8,10.63,0.01,0.205,0.795,0.962229,0.037771,68457.24
1775091115380,2026-04-02T00:51:55.380,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,10.63,270.8,0.01,0.79,0.8,270.8,10.63,0.01,0.205,0.795,0.962229,0.037771,68457.24
1775091116381,2026-04-02T00:51:56.381,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,1447.13,5.0,0.01,0.79,0.8,5.0,1447.13,0.01,0.205,0.795,0.003443,0.996557,68457.24
1775091117381,2026-04-02T00:51:57.381,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,1447.13,5.0,0.01,0.79,0.8,5.0,1447.13,0.01,0.205,0.795,0.003443,0.996557,68457.25
1775091118382,2026-04-02T00:51:58.382,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,1447.13,5.0,0.01,0.79,0.8,5.0,1447.13,0.01,0.205,0.795,0.003443,0.996557,68457.25
1775091119383,2026-04-02T00:51:59.383,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,1226.82,74.0,0.01,0.79,0.8,74.0,1226.82,0.01,0.205,0.795,0.056887,0.943113,68457.25
1775091120385,2026-04-02T00:52:00.385,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,1300.32,20.0,0.01,0.79,0.8,20.0,1300.32,0.01,0.205,0.795,0.015148,0.984852,68457.24
1775091121386,2026-04-02T00:52:01.386,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,1241.52,84.5,0.01,0.79,0.8,84.5,1241.52,0.01,0.205,0.795,0.063725,0.936275,68457.24
1775091122387,2026-04-02T00:52:02.387,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,1232.52,65.75,0.01,0.79,0.8,65.75,1232.52,0.01,0.205,0.795,0.050644,0.949356,68457.24
1775091123387,2026-04-02T00:52:03.387,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,1232.52,65.75,0.01,0.79,0.8,65.75,1232.52,0.01,0.205,0.795,0.050644,0.949356,68457.03
1775091124388,2026-04-02T00:52:04.388,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,84.0,537.96,0.01,0.79,0.8,537.96,84.0,0.01,0.205,0.795,0.864943,0.135057,68457.03
1775091125388,2026-04-02T00:52:05.388,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,84.0,537.96,0.01,0.79,0.8,537.96,84.0,0.01,0.205,0.795,0.864943,0.135057,68457.03
1775091126389,2026-04-02T00:52:06.389,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,1475.54,20.08,0.01,0.79,0.8,20.08,1475.54,0.01,0.205,0.795,0.013426,0.986574,68457.0
1775091127390,2026-04-02T00:52:07.390,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.19,0.21,1486.54,197.0,0.02,0.79,0.81,197.0,1486.54,0.02,0.2,0.8,0.117015,0.882985,68457.0
1775091128391,2026-04-02T00:52:08.391,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.17,0.18,83.88,582.93,0.01,0.82,0.83,582.93,83.88,0.01,0.175,0.825,0.874207,0.125793,68457.0
1775091129392,2026-04-02T00:52:09.392,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.17,0.18,122.07,215.93,0.01,0.82,0.83,210.93,17.77,0.01,0.175,0.825,0.638846,0.0777,68454.41
1775091130392,2026-04-02T00:52:10.392,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.18,0.19,1566.23,12.56,0.01,0.81,0.82,10.12,1566.23,0.01,0.185,0.815,0.007955,0.99358,68454.41
1775091131394,2026-04-02T00:52:11.394,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.18,0.19,15.73,494.99,0.01,0.81,0.82,494.99,15.73,0.01,0.185,0.815,0.9692,0.0308,68454.41
1775091132395,2026-04-02T00:52:12.395,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,91.0,261.35,0.01,0.79,0.8,261.35,91.0,0.01,0.205,0.795,0.741734,0.258266,68456.99
1775091133396,2026-04-02T00:52:13.396,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,91.0,261.35,0.01,0.79,0.8,261.35,91.0,0.01,0.205,0.795,0.741734,0.258266,68456.99
1775091134396,2026-04-02T00:52:14.396,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,91.0,261.35,0.01,0.79,0.8,261.35,91.0,0.01,0.205,0.795,0.741734,0.258266,68456.99
1775091135397,2026-04-02T00:52:15.397,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.16,0.17,230.5,157.38,0.01,0.83,0.84,157.38,230.5,0.01,0.165,0.835,0.405744,0.594256,68441.73
1775091136397,2026-04-02T00:52:16.397,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.15,0.17,429.5,290.69,0.02,0.83,0.85,290.69,429.5,0.02,0.16,0.84,0.40363,0.59637,68441.73
1775091137397,2026-04-02T00:52:17.397,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.16,0.17,1278.0,7.0,0.01,0.83,0.84,7.0,1278.0,0.01,0.165,0.835,0.005447,0.994553,68441.73
1775091138398,2026-04-02T00:52:18.398,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.17,0.19,3.0,9.5,0.02,0.81,0.83,9.5,3.0,0.02,0.18,0.82,0.76,0.24,68449.47
1775091139398,2026-04-02T00:52:19.398,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.18,0.19,21.0,341.64,0.01,0.81,0.82,341.64,21.0,0.01,0.185,0.815,0.942091,0.057909,68449.47
1775091140399,2026-04-02T00:52:20.399,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.18,0.19,31.0,695.38,0.01,0.81,0.82,695.38,31.0,0.01,0.185,0.815,0.957323,0.042677,68449.47
1775091141400,2026-04-02T00:52:21.400,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,120.0,498.5,0.01,0.79,0.8,498.5,120.0,0.01,0.205,0.795,0.805982,0.194018,68457.0
1775091142401,2026-04-02T00:52:22.401,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,133.23,421.25,0.01,0.79,0.8,421.25,133.23,0.01,0.205,0.795,0.759721,0.240279,68457.0
1775091143402,2026-04-02T00:52:23.402,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,133.23,421.25,0.01,0.79,0.8,421.25,133.23,0.01,0.205,0.795,0.759721,0.240279,68457.0
1775091144403,2026-04-02T00:52:24.403,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,133.23,421.25,0.01,0.79,0.8,334.55,186.23,0.01,0.205,0.795,0.759721,0.357598,68456.99
1775091145405,2026-04-02T00:52:25.405,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,186.23,334.55,0.01,0.79,0.8,334.55,186.23,0.01,0.205,0.795,0.642402,0.357598,68456.99
1775091146406,2026-04-02T00:52:26.406,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,194.7,334.55,0.01,0.79,0.8,334.55,194.7,0.01,0.205,0.795,0.632121,0.367879,68456.99
1775091147406,2026-04-02T00:52:27.406,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,206.89,354.55,0.01,0.79,0.8,354.55,206.89,0.01,0.205,0.795,0.631501,0.368499,68456.99
1775091148406,2026-04-02T00:52:28.406,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,206.89,354.55,0.01,0.79,0.8,354.55,206.89,0.01,0.205,0.795,0.631501,0.368499,68456.99
1775091149407,2026-04-02T00:52:29.407,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,206.89,354.55,0.01,0.79,0.8,354.55,206.89,0.01,0.205,0.795,0.631501,0.368499,68456.99
1775091150408,2026-04-02T00:52:30.408,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,1107.36,126.0,0.01,0.79,0.8,126.0,1107.36,0.01,0.205,0.795,0.10216,0.89784,68457.0
1775091151408,2026-04-02T00:52:31.408,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,1107.36,126.0,0.01,0.79,0.8,126.0,1107.36,0.01,0.205,0.795,0.10216,0.89784,68457.0
1775091152410,2026-04-02T00:52:32.410,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.17,0.18,1094.16,240.92,0.01,0.82,0.83,240.92,1094.16,0.01,0.175,0.825,0.180454,0.819546,68457.0
1775091153411,2026-04-02T00:52:33.411,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.17,0.18,1128.16,211.71,0.01,0.82,0.83,211.71,1128.16,0.01,0.175,0.825,0.158008,0.841992,68457.0
1775091154412,2026-04-02T00:52:34.412,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.17,0.18,1128.16,211.71,0.01,0.82,0.83,211.71,1128.16,0.01,0.175,0.825,0.158008,0.841992,68457.0
1775091155413,2026-04-02T00:52:35.413,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.19,0.2,21.0,142.24,0.01,0.8,0.81,142.24,21.0,0.01,0.195,0.805,0.871355,0.128645,68457.0
1775091156413,2026-04-02T00:52:36.413,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.2,0.21,200.36,239.35,0.01,0.79,0.8,239.35,200.36,0.01,0.205,0.795,0.544336,0.455664,68465.92
1775091157415,2026-04-02T00:52:37.415,btc-updown-15m-1775090700,1775091600,Up,72061475874222420159890516473736860209868687239449654739186189927541936138758,3131719185186221058496826745080196792845142557248951681725460913269847036474,0.21,0.22,40.0,22.12,0.01,0.78,0.79,22.12,40.0,0.01,0.215,0.785,0.356085,0.643915,68465.92
