ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1775186612541,2026-04-03T03:23:32.541,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.81,0.82,5.52,79.0,0.01,0.18,0.19,79.0,5.52,0.01,0.815,0.185,0.93469,0.06531,66708.8
1775186613541,2026-04-03T03:23:33.541,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.82,0.83,559.13,32.59,0.01,0.17,0.18,32.59,559.13,0.01,0.825,0.175,0.055077,0.944923,66708.8
1775186614542,2026-04-03T03:23:34.542,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.82,0.83,559.13,32.59,0.01,0.17,0.18,32.59,559.13,0.01,0.825,0.175,0.055077,0.944923,66708.8
1775186615543,2026-04-03T03:23:35.543,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.82,0.83,512.3,57.59,0.01,0.17,0.18,57.59,512.3,0.01,0.825,0.175,0.101055,0.898945,66708.8
1775186616544,2026-04-03T03:23:36.544,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.82,0.83,519.06,57.59,0.01,0.17,0.18,57.59,519.06,0.01,0.825,0.175,0.09987,0.90013,66708.8
1775186617546,2026-04-03T03:23:37.546,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.82,0.83,479.01,46.47,0.01,0.17,0.18,46.47,479.01,0.01,0.825,0.175,0.088433,0.911567,66708.8
1775186618547,2026-04-03T03:23:38.547,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.82,0.83,479.01,46.47,0.01,0.17,0.18,46.47,479.01,0.01,0.825,0.175,0.088433,0.911567,66708.8
1775186619548,2026-04-03T03:23:39.548,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.82,0.83,479.01,46.47,0.01,0.17,0.18,46.47,479.01,0.01,0.825,0.175,0.088433,0.911567,66708.8
1775186620548,2026-04-03T03:23:40.548,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.82,0.83,479.01,46.47,0.01,0.17,0.18,46.47,479.01,0.01,0.825,0.175,0.088433,0.911567,66708.8
1775186621549,2026-04-03T03:23:41.549,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.82,0.83,242.52,56.47,0.01,0.17,0.18,56.47,242.52,0.01,0.825,0.175,0.188869,0.811131,66708.8
1775186622550,2026-04-03T03:23:42.550,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.82,0.83,63.69,56.47,0.01,0.17,0.18,56.47,63.69,0.01,0.825,0.175,0.469957,0.530043,66708.79
1775186623552,2026-04-03T03:23:43.552,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.82,0.83,63.88,62.92,0.01,0.17,0.18,62.92,63.88,0.01,0.825,0.175,0.496215,0.503785,66708.79
1775186624552,2026-04-03T03:23:44.552,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.81,0.83,415.2,478.92,0.02,0.17,0.19,478.92,415.2,0.02,0.82,0.18,0.535633,0.464367,66708.79
1775186625553,2026-04-03T03:23:45.553,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.81,0.83,415.2,478.92,0.02,0.17,0.19,478.92,415.2,0.02,0.82,0.18,0.535633,0.464367,66708.8
1775186626553,2026-04-03T03:23:46.553,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.81,0.82,25.94,805.3,0.01,0.18,0.19,805.3,25.94,0.01,0.815,0.185,0.968794,0.031206,66708.8
1775186627555,2026-04-03T03:23:47.555,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.81,0.82,23.89,815.3,0.01,0.18,0.19,815.3,23.89,0.01,0.815,0.185,0.971532,0.028468,66708.8
1775186628556,2026-04-03T03:23:48.556,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.81,0.82,18.89,848.82,0.01,0.18,0.19,848.82,18.89,0.01,0.815,0.185,0.97823,0.02177,66708.8
1775186629557,2026-04-03T03:23:49.557,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.81,0.82,18.89,848.82,0.01,0.18,0.19,848.82,18.89,0.01,0.815,0.185,0.97823,0.02177,66708.8
1775186630558,2026-04-03T03:23:50.558,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.81,0.82,18.89,848.82,0.01,0.18,0.19,848.82,18.89,0.01,0.815,0.185,0.97823,0.02177,66708.8
1775186631558,2026-04-03T03:23:51.558,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.81,0.82,18.89,848.82,0.01,0.18,0.19,848.82,18.89,0.01,0.815,0.185,0.97823,0.02177,66708.8
1775186632559,2026-04-03T03:23:52.559,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.83,0.84,31.77,219.12,0.01,0.16,0.17,219.12,31.77,0.01,0.835,0.165,0.873371,0.126629,66708.8
1775186633560,2026-04-03T03:23:53.560,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.83,0.84,31.77,201.49,0.01,0.16,0.17,201.49,31.77,0.01,0.835,0.165,0.8638,0.1362,66708.8
1775186634560,2026-04-03T03:23:54.560,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.83,0.84,31.77,201.49,0.01,0.16,0.17,201.49,31.77,0.01,0.835,0.165,0.8638,0.1362,66712.02
1775186635562,2026-04-03T03:23:55.562,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.83,0.84,46.77,106.73,0.01,0.16,0.17,106.73,46.77,0.01,0.835,0.165,0.695309,0.304691,66712.02
1775186636563,2026-04-03T03:23:56.563,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.83,0.84,95.77,95.77,0.01,0.16,0.17,95.77,95.77,0.01,0.835,0.165,0.5,0.5,66712.02
1775186637564,2026-04-03T03:23:57.564,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.83,0.84,72.57,84.92,0.01,0.16,0.17,84.92,72.57,0.01,0.835,0.165,0.539209,0.460791,66712.03
1775186638565,2026-04-03T03:23:58.565,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.83,0.84,72.57,79.03,0.01,0.16,0.17,79.03,72.57,0.01,0.835,0.165,0.521306,0.478694,66712.03
1775186639566,2026-04-03T03:23:59.566,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.83,0.84,82.57,81.73,0.01,0.16,0.17,81.73,82.57,0.01,0.835,0.165,0.497444,0.502556,66712.03
1775186640567,2026-04-03T03:24:00.567,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.82,0.83,40.0,88.5,0.01,0.17,0.18,88.5,40.0,0.01,0.825,0.175,0.688716,0.311284,66708.51
1775186641567,2026-04-03T03:24:01.567,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.81,0.82,266.16,290.88,0.01,0.18,0.19,290.88,266.16,0.01,0.815,0.185,0.522189,0.477811,66708.51
1775186642568,2026-04-03T03:24:02.568,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.79,0.81,1220.67,35.88,0.02,0.19,0.21,35.88,1220.67,0.02,0.8,0.2,0.028554,0.971446,66708.51
1775186643568,2026-04-03T03:24:03.568,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.78,0.79,154.98,131.38,0.01,0.21,0.22,131.38,154.98,0.01,0.785,0.215,0.458793,0.541207,66701.06
1775186644569,2026-04-03T03:24:04.569,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.78,0.79,1260.48,294.88,0.01,0.21,0.22,294.88,1260.48,0.01,0.785,0.215,0.18959,0.81041,66701.06
1775186645570,2026-04-03T03:24:05.570,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.77,0.78,167.29,117.0,0.01,0.22,0.23,117.0,167.29,0.01,0.775,0.225,0.411552,0.588448,66701.06
1775186646570,2026-04-03T03:24:06.570,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.76,0.77,156.94,212.41,0.01,0.23,0.24,212.41,156.94,0.01,0.765,0.235,0.575091,0.424909,66701.04
1775186647570,2026-04-03T03:24:07.570,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.76,0.77,1207.99,213.29,0.01,0.23,0.24,213.29,1207.99,0.01,0.765,0.235,0.150069,0.849931,66701.04
1775186648571,2026-04-03T03:24:08.571,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,285.59,17.0,0.01,0.26,0.27,17.0,285.59,0.01,0.735,0.265,0.056182,0.943818,66701.04
1775186649572,2026-04-03T03:24:09.572,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,102.32,119.76,0.01,0.26,0.27,119.76,102.32,0.01,0.735,0.265,0.539265,0.460735,66692.16
1775186650573,2026-04-03T03:24:10.573,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,98.1,135.76,0.01,0.26,0.27,135.76,98.1,0.01,0.735,0.265,0.580518,0.419482,66692.16
1775186651574,2026-04-03T03:24:11.574,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,44.6,147.5,0.01,0.26,0.27,147.5,44.6,0.01,0.735,0.265,0.767829,0.232171,66692.16
1775186652574,2026-04-03T03:24:12.574,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,44.6,147.5,0.01,0.26,0.27,147.5,44.6,0.01,0.735,0.265,0.767829,0.232171,66692.16
1775186653575,2026-04-03T03:24:13.575,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,44.6,156.31,0.01,0.26,0.27,156.31,44.6,0.01,0.735,0.265,0.77801,0.22199,66692.16
1775186654576,2026-04-03T03:24:14.576,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,44.6,156.31,0.01,0.26,0.27,156.31,44.6,0.01,0.735,0.265,0.77801,0.22199,66692.16
1775186655577,2026-04-03T03:24:15.577,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,9.4,176.31,0.01,0.26,0.27,176.31,9.4,0.01,0.735,0.265,0.949383,0.050617,66692.17
1775186656577,2026-04-03T03:24:16.577,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,9.4,176.31,0.01,0.26,0.27,176.31,9.4,0.01,0.735,0.265,0.949383,0.050617,66692.17
1775186657578,2026-04-03T03:24:17.578,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,47.37,180.31,0.01,0.26,0.27,180.31,47.37,0.01,0.735,0.265,0.791945,0.208055,66692.17
1775186658580,2026-04-03T03:24:18.580,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,505.0,75.18,0.01,0.25,0.26,75.18,505.0,0.01,0.745,0.255,0.12958,0.87042,66692.17
1775186659580,2026-04-03T03:24:19.580,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,505.0,75.18,0.01,0.25,0.26,75.18,505.0,0.01,0.745,0.255,0.12958,0.87042,66692.17
1775186660582,2026-04-03T03:24:20.582,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,505.0,75.18,0.01,0.25,0.26,75.18,505.0,0.01,0.745,0.255,0.12958,0.87042,66692.17
1775186661583,2026-04-03T03:24:21.583,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,1253.0,111.37,0.01,0.25,0.26,111.37,1253.0,0.01,0.745,0.255,0.081627,0.918373,66692.17
1775186662584,2026-04-03T03:24:22.584,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,1253.0,111.37,0.01,0.25,0.26,111.37,1253.0,0.01,0.745,0.255,0.081627,0.918373,66692.17
1775186663586,2026-04-03T03:24:23.586,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,1253.0,111.37,0.01,0.25,0.26,111.37,1253.0,0.01,0.745,0.255,0.081627,0.918373,66692.17
1775186664587,2026-04-03T03:24:24.587,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,1253.0,111.37,0.01,0.25,0.26,111.37,1253.0,0.01,0.745,0.255,0.081627,0.918373,66692.17
1775186665588,2026-04-03T03:24:25.588,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,1253.0,111.37,0.01,0.25,0.26,111.37,1253.0,0.01,0.745,0.255,0.081627,0.918373,66692.17
1775186666588,2026-04-03T03:24:26.588,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,1253.0,111.37,0.01,0.25,0.26,111.37,1253.0,0.01,0.745,0.255,0.081627,0.918373,66692.17
1775186667589,2026-04-03T03:24:27.589,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,1108.34,142.19,0.01,0.25,0.26,142.19,1108.34,0.01,0.745,0.255,0.113704,0.886296,66692.17
1775186668590,2026-04-03T03:24:28.590,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,1108.34,142.19,0.01,0.25,0.26,142.19,1108.34,0.01,0.745,0.255,0.113704,0.886296,66692.17
1775186669591,2026-04-03T03:24:29.591,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,91.31,308.19,0.01,0.25,0.26,308.19,91.31,0.01,0.745,0.255,0.771439,0.228561,66692.17
1775186670592,2026-04-03T03:24:30.592,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,91.31,308.19,0.01,0.25,0.26,308.19,91.31,0.01,0.745,0.255,0.771439,0.228561,66692.17
1775186671593,2026-04-03T03:24:31.593,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,91.31,308.19,0.01,0.25,0.26,308.19,91.31,0.01,0.745,0.255,0.771439,0.228561,66692.17
1775186672593,2026-04-03T03:24:32.593,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,91.31,308.19,0.01,0.25,0.26,308.19,91.31,0.01,0.745,0.255,0.771439,0.228561,66692.17
1775186673594,2026-04-03T03:24:33.594,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,91.31,308.19,0.01,0.25,0.26,308.19,91.31,0.01,0.745,0.255,0.771439,0.228561,66692.17
1775186674595,2026-04-03T03:24:34.595,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,349.5,172.69,0.01,0.25,0.26,172.69,349.5,0.01,0.745,0.255,0.330703,0.669297,66692.17
1775186675596,2026-04-03T03:24:35.596,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,349.5,172.69,0.01,0.25,0.26,172.69,349.5,0.01,0.745,0.255,0.330703,0.669297,66692.17
1775186676597,2026-04-03T03:24:36.597,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,1347.47,208.57,0.01,0.25,0.26,208.57,1347.47,0.01,0.745,0.255,0.134039,0.865961,66692.17
1775186677597,2026-04-03T03:24:37.597,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,1347.47,208.57,0.01,0.25,0.26,208.57,1347.47,0.01,0.745,0.255,0.134039,0.865961,66692.17
1775186678598,2026-04-03T03:24:38.598,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,1347.47,208.57,0.01,0.25,0.26,208.57,1347.47,0.01,0.745,0.255,0.134039,0.865961,66692.17
1775186679598,2026-04-03T03:24:39.598,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,1347.47,208.57,0.01,0.25,0.26,208.57,1347.47,0.01,0.745,0.255,0.134039,0.865961,66690.0
1775186680599,2026-04-03T03:24:40.599,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.75,363.97,229.5,0.02,0.25,0.27,229.5,363.97,0.02,0.74,0.26,0.386709,0.613291,66690.0
1775186681599,2026-04-03T03:24:41.599,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,170.06,241.26,0.01,0.26,0.27,241.26,170.06,0.01,0.735,0.265,0.586551,0.413449,66690.0
1775186682600,2026-04-03T03:24:42.600,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,145.06,473.26,0.01,0.26,0.27,473.26,145.06,0.01,0.735,0.265,0.765397,0.234603,66690.01
1775186683600,2026-04-03T03:24:43.600,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,145.06,463.92,0.01,0.26,0.27,463.92,145.06,0.01,0.735,0.265,0.761798,0.238202,66690.01
1775186684602,2026-04-03T03:24:44.602,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,20.0,1229.92,0.01,0.26,0.27,1229.92,20.0,0.01,0.735,0.265,0.983999,0.016001,66690.01
1775186685603,2026-04-03T03:24:45.603,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,101.0,1255.92,0.01,0.26,0.27,1255.92,101.0,0.01,0.735,0.265,0.925567,0.074433,66688.73
1775186686604,2026-04-03T03:24:46.604,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,101.0,1255.92,0.01,0.26,0.27,1255.92,101.0,0.01,0.735,0.265,0.925567,0.074433,66688.73
1775186687604,2026-04-03T03:24:47.604,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,77.97,1245.92,0.01,0.26,0.27,1245.92,77.97,0.01,0.735,0.265,0.941105,0.058895,66688.73
1775186688605,2026-04-03T03:24:48.605,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.74,77.97,1245.92,0.01,0.26,0.27,1245.92,77.97,0.01,0.735,0.265,0.941105,0.058895,66688.73
1775186689607,2026-04-03T03:24:49.607,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.73,0.75,170.97,1323.92,0.02,0.25,0.27,1323.92,170.97,0.02,0.74,0.26,0.88563,0.11437,66688.73
1775186690608,2026-04-03T03:24:50.608,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,40.0,502.38,0.01,0.25,0.26,502.38,40.0,0.01,0.745,0.255,0.926251,0.073749,66688.73
1775186691608,2026-04-03T03:24:51.608,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.75,0.76,81.69,14.0,0.01,0.24,0.25,14.0,81.69,0.01,0.755,0.245,0.146306,0.853694,66688.72
1775186692609,2026-04-03T03:24:52.609,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.76,1207.69,263.38,0.02,0.24,0.26,263.38,1207.69,0.02,0.75,0.25,0.17904,0.82096,66688.72
1775186693611,2026-04-03T03:24:53.611,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.75,0.76,33.88,1352.38,0.01,0.24,0.25,1352.38,33.88,0.01,0.755,0.245,0.97556,0.02444,66688.72
1775186694612,2026-04-03T03:24:54.612,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.75,0.76,1030.38,80.88,0.01,0.24,0.25,80.88,1030.38,0.01,0.755,0.245,0.072782,0.927218,66688.72
1775186695612,2026-04-03T03:24:55.612,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.76,305.38,229.3,0.02,0.24,0.26,229.3,305.38,0.02,0.75,0.25,0.428855,0.571145,66688.72
1775186696612,2026-04-03T03:24:56.612,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,121.89,229.3,0.01,0.25,0.26,229.3,121.89,0.01,0.745,0.255,0.652923,0.347077,66688.72
1775186697613,2026-04-03T03:24:57.613,btc-updown-15m-1775186100,1775187000,Down,95284140162992874940812790165627626344633516295594090040828034361701011559075,49567038336793850669599696425350327411961362533677876604375356928140461422690,0.74,0.75,82.97,253.8,0.01,0.25,0.26,253.8,82.97,0.01,0.745,0.255,0.75363,0.24637,66688.73
