ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774840995556,2026-03-30T03:23:15.556,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.85,0.86,704.64,225.5,0.01,0.14,0.15,225.5,704.64,0.01,0.855,0.145,0.242437,0.757563,67103.88
1774840996556,2026-03-30T03:23:16.556,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.85,0.86,702.61,236.67,0.01,0.14,0.15,236.67,702.61,0.01,0.855,0.145,0.25197,0.74803,67103.88
1774840997557,2026-03-30T03:23:17.557,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.85,0.86,702.61,236.67,0.01,0.14,0.15,236.67,702.61,0.01,0.855,0.145,0.25197,0.74803,67103.89
1774840998558,2026-03-30T03:23:18.558,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.85,0.86,702.61,236.67,0.01,0.14,0.15,236.67,702.61,0.01,0.855,0.145,0.25197,0.74803,67103.89
1774840999559,2026-03-30T03:23:19.559,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.86,0.87,1257.68,54.97,0.01,0.13,0.14,54.97,1257.68,0.01,0.865,0.135,0.041877,0.958123,67103.89
1774841000560,2026-03-30T03:23:20.560,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.86,0.87,1092.16,54.97,0.01,0.13,0.14,54.97,1092.16,0.01,0.865,0.135,0.04792,0.95208,67103.88
1774841001561,2026-03-30T03:23:21.561,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.86,0.87,1092.16,54.97,0.01,0.13,0.14,54.97,1092.16,0.01,0.865,0.135,0.04792,0.95208,67103.88
1774841002561,2026-03-30T03:23:22.561,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.86,0.87,1092.16,54.97,0.01,0.13,0.14,54.97,1092.16,0.01,0.865,0.135,0.04792,0.95208,67103.88
1774841003562,2026-03-30T03:23:23.562,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.87,0.88,19.0,80.84,0.01,0.12,0.13,80.84,19.0,0.01,0.875,0.125,0.809696,0.190304,67106.29
1774841004563,2026-03-30T03:23:24.563,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.87,0.89,1217.5,254.51,0.02,0.11,0.13,254.51,1217.5,0.02,0.88,0.12,0.1729,0.8271,67106.29
1774841005564,2026-03-30T03:23:25.564,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.88,0.89,1214.52,36.9,0.01,0.11,0.12,36.9,1214.52,0.01,0.885,0.115,0.029487,0.970513,67106.29
1774841006565,2026-03-30T03:23:26.565,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.88,0.89,1096.49,36.9,0.01,0.11,0.12,36.9,1096.49,0.01,0.885,0.115,0.032557,0.967443,67110.3
1774841007566,2026-03-30T03:23:27.566,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.88,0.89,1096.49,36.9,0.01,0.11,0.12,36.9,1096.49,0.01,0.885,0.115,0.032557,0.967443,67110.3
1774841008567,2026-03-30T03:23:28.567,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.88,0.89,966.49,84.91,0.01,0.11,0.12,84.91,966.49,0.01,0.885,0.115,0.080759,0.919241,67110.3
1774841009568,2026-03-30T03:23:29.568,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.88,0.89,956.49,84.91,0.01,0.11,0.12,84.91,956.49,0.01,0.885,0.115,0.081534,0.918466,67110.3
1774841010570,2026-03-30T03:23:30.570,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.89,0.9,1438.94,45.54,0.01,0.1,0.11,45.54,1438.94,0.01,0.895,0.105,0.030677,0.969323,67110.3
1774841011571,2026-03-30T03:23:31.571,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.89,0.9,1415.12,70.16,0.01,0.1,0.11,70.16,1415.12,0.01,0.895,0.105,0.047237,0.952763,67110.3
1774841012571,2026-03-30T03:23:32.571,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.89,0.9,958.09,362.66,0.01,0.1,0.11,362.66,958.09,0.01,0.895,0.105,0.274586,0.725414,67123.91
1774841013572,2026-03-30T03:23:33.572,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.89,0.9,88.97,450.72,0.01,0.1,0.11,450.72,88.97,0.01,0.895,0.105,0.835146,0.164854,67123.91
1774841014573,2026-03-30T03:23:34.573,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.92,0.93,552.18,124.0,0.01,0.07,0.08,124.0,552.18,0.01,0.925,0.075,0.183383,0.816617,67123.91
1774841015573,2026-03-30T03:23:35.573,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.92,0.93,969.75,160.62,0.01,0.07,0.08,160.62,969.75,0.01,0.925,0.075,0.142095,0.857905,67139.59
1774841016575,2026-03-30T03:23:36.575,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.92,0.93,946.57,160.62,0.01,0.07,0.08,160.62,946.57,0.01,0.925,0.075,0.14507,0.85493,67139.59
1774841017575,2026-03-30T03:23:37.575,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,160.08,132.06,0.01,0.05,0.06,132.06,160.08,0.01,0.945,0.055,0.452044,0.547956,67139.59
1774841018576,2026-03-30T03:23:38.576,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,242.73,127.06,0.01,0.05,0.06,127.06,242.73,0.01,0.945,0.055,0.3436,0.6564,67170.51
1774841019577,2026-03-30T03:23:39.577,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1354.52,70.27,0.01,0.05,0.06,70.27,1354.52,0.01,0.945,0.055,0.04932,0.95068,67170.51
1774841020577,2026-03-30T03:23:40.577,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1239.0,75.27,0.01,0.05,0.06,75.27,1239.0,0.01,0.945,0.055,0.057271,0.942729,67170.51
1774841021578,2026-03-30T03:23:41.578,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1112.79,145.53,0.01,0.05,0.06,145.53,1112.79,0.01,0.945,0.055,0.115654,0.884346,67166.45
1774841022578,2026-03-30T03:23:42.578,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,950.79,445.65,0.01,0.05,0.06,445.65,950.79,0.01,0.945,0.055,0.319133,0.680867,67166.45
1774841023578,2026-03-30T03:23:43.578,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,950.79,445.65,0.01,0.05,0.06,445.65,950.79,0.01,0.945,0.055,0.319133,0.680867,67166.45
1774841024579,2026-03-30T03:23:44.579,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,144.46,564.61,0.01,0.05,0.06,564.61,144.46,0.01,0.945,0.055,0.796268,0.203732,67176.45
1774841025580,2026-03-30T03:23:45.580,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,948.76,259.61,0.01,0.05,0.06,259.61,948.76,0.01,0.945,0.055,0.214843,0.785157,67176.45
1774841026581,2026-03-30T03:23:46.581,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1229.23,276.49,0.01,0.05,0.06,276.49,1229.23,0.01,0.945,0.055,0.183626,0.816374,67176.45
1774841027581,2026-03-30T03:23:47.581,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1335.69,327.97,0.01,0.05,0.06,327.97,1335.69,0.01,0.945,0.055,0.197138,0.802862,67171.93
1774841028582,2026-03-30T03:23:48.582,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1335.69,327.97,0.01,0.05,0.06,327.97,1335.69,0.01,0.945,0.055,0.197138,0.802862,67171.93
1774841029583,2026-03-30T03:23:49.583,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1335.69,286.75,0.01,0.05,0.06,286.75,1335.69,0.01,0.945,0.055,0.17674,0.82326,67171.93
1774841030584,2026-03-30T03:23:50.584,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1334.63,374.14,0.01,0.05,0.06,374.14,1334.63,0.01,0.945,0.055,0.218953,0.781047,67171.93
1774841031584,2026-03-30T03:23:51.584,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1334.63,374.14,0.01,0.05,0.06,374.14,1334.63,0.01,0.945,0.055,0.218953,0.781047,67171.93
1774841032586,2026-03-30T03:23:52.586,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1329.63,316.11,0.01,0.05,0.06,316.11,1329.63,0.01,0.945,0.055,0.192078,0.807922,67171.93
1774841033587,2026-03-30T03:23:53.587,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1306.28,401.0,0.01,0.05,0.06,401.0,1306.28,0.01,0.945,0.055,0.234877,0.765123,67171.93
1774841034587,2026-03-30T03:23:54.587,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1143.38,336.12,0.01,0.05,0.06,336.12,1143.38,0.01,0.945,0.055,0.227185,0.772815,67171.93
1774841035587,2026-03-30T03:23:55.587,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1060.38,280.27,0.01,0.05,0.06,280.27,1060.38,0.01,0.945,0.055,0.209055,0.790945,67171.93
1774841036588,2026-03-30T03:23:56.588,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1194.58,369.07,0.01,0.05,0.06,369.07,1194.58,0.01,0.945,0.055,0.236031,0.763969,67171.39
1774841037588,2026-03-30T03:23:57.588,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1189.31,416.54,0.01,0.05,0.06,416.54,1189.31,0.01,0.945,0.055,0.259389,0.740611,67171.39
1774841038589,2026-03-30T03:23:58.589,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1074.25,373.51,0.01,0.05,0.06,373.51,1074.25,0.01,0.945,0.055,0.257992,0.742008,67171.39
1774841039590,2026-03-30T03:23:59.590,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1074.25,373.51,0.01,0.05,0.06,373.51,1074.25,0.01,0.945,0.055,0.257992,0.742008,67170.51
1774841040590,2026-03-30T03:24:00.590,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.94,0.95,1074.25,373.51,0.01,0.05,0.06,373.51,1074.25,0.01,0.945,0.055,0.257992,0.742008,67170.51
1774841041591,2026-03-30T03:24:01.591,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.95,0.96,1644.29,241.06,0.01,0.04,0.05,241.06,1644.29,0.01,0.955,0.045,0.12786,0.87214,67170.51
1774841042591,2026-03-30T03:24:02.591,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.95,0.96,324.6,594.58,0.01,0.04,0.05,594.58,324.6,0.01,0.955,0.045,0.646859,0.353141,67199.99
1774841043592,2026-03-30T03:24:03.592,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.95,0.96,264.6,869.72,0.01,0.04,0.05,869.72,264.6,0.01,0.955,0.045,0.766732,0.233268,67199.99
1774841044593,2026-03-30T03:24:04.593,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.95,0.96,214.62,949.54,0.01,0.04,0.05,949.54,214.62,0.01,0.955,0.045,0.815644,0.184356,67199.99
1774841045593,2026-03-30T03:24:05.593,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.96,0.97,3085.23,507.54,0.01,0.03,0.04,507.54,3085.23,0.01,0.965,0.035,0.141267,0.858733,67200.0
1774841046594,2026-03-30T03:24:06.594,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.96,0.97,2955.03,581.57,0.01,0.03,0.04,581.57,2955.03,0.01,0.965,0.035,0.164443,0.835557,67200.0
1774841047596,2026-03-30T03:24:07.596,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.96,0.97,2902.48,591.57,0.01,0.03,0.04,591.57,2902.48,0.01,0.965,0.035,0.169308,0.830692,67200.0
1774841048597,2026-03-30T03:24:08.597,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.96,0.97,2892.17,617.57,0.01,0.03,0.04,617.57,2892.17,0.01,0.965,0.035,0.175959,0.824041,67199.99
1774841049597,2026-03-30T03:24:09.597,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.96,0.97,2892.17,617.57,0.01,0.03,0.04,617.57,2892.17,0.01,0.965,0.035,0.175959,0.824041,67199.99
1774841050598,2026-03-30T03:24:10.598,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.96,0.97,1707.17,796.53,0.01,0.03,0.04,796.53,1707.17,0.01,0.965,0.035,0.318141,0.681859,67199.99
1774841051600,2026-03-30T03:24:11.600,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.96,0.97,1601.87,1005.69,0.01,0.03,0.04,1005.69,1601.87,0.01,0.965,0.035,0.385682,0.614318,67205.83
1774841052601,2026-03-30T03:24:12.601,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.96,0.97,1569.23,1005.69,0.01,0.03,0.04,1005.69,1569.23,0.01,0.965,0.035,0.390571,0.609429,67205.83
1774841053602,2026-03-30T03:24:13.602,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.96,0.97,307.0,922.69,0.01,0.03,0.04,922.69,307.0,0.01,0.965,0.035,0.750344,0.249656,67205.83
1774841054602,2026-03-30T03:24:14.602,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.96,0.97,113.69,955.69,0.01,0.03,0.04,955.69,113.69,0.01,0.965,0.035,0.893686,0.106314,67205.84
1774841055602,2026-03-30T03:24:15.602,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.97,0.98,2486.78,194.11,0.01,0.02,0.03,194.11,2486.78,0.01,0.975,0.025,0.072405,0.927595,67205.84
1774841056604,2026-03-30T03:24:16.604,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.97,0.98,2471.78,498.77,0.01,0.02,0.03,498.77,2471.78,0.01,0.975,0.025,0.167905,0.832095,67205.84
1774841057604,2026-03-30T03:24:17.604,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.97,0.98,1948.96,751.0,0.01,0.02,0.03,751.0,1948.96,0.01,0.975,0.025,0.278152,0.721848,67219.38
1774841058604,2026-03-30T03:24:18.604,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.97,0.98,1994.85,629.0,0.01,0.02,0.03,629.0,1994.85,0.01,0.975,0.025,0.239724,0.760276,67219.38
1774841059605,2026-03-30T03:24:19.605,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.97,0.98,1855.27,718.05,0.01,0.02,0.03,718.05,1855.27,0.01,0.975,0.025,0.279036,0.720964,67219.38
1774841060606,2026-03-30T03:24:20.606,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.97,0.98,1650.27,743.35,0.01,0.02,0.03,743.35,1650.27,0.01,0.975,0.025,0.310555,0.689445,67237.23
1774841061607,2026-03-30T03:24:21.607,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.97,0.98,639.75,953.35,0.01,0.02,0.03,953.35,639.75,0.01,0.975,0.025,0.598424,0.401576,67237.23
1774841062608,2026-03-30T03:24:22.608,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.98,0.99,5555.56,378.7,0.01,0.01,0.02,378.7,5555.56,0.01,0.985,0.015,0.063816,0.936184,67237.23
1774841063608,2026-03-30T03:24:23.608,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.98,0.99,5092.04,1287.82,0.01,0.01,0.02,1287.82,5092.04,0.01,0.985,0.015,0.201857,0.798143,67237.22
1774841064609,2026-03-30T03:24:24.609,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.98,0.99,4976.63,1570.86,0.01,0.01,0.02,1570.86,4976.63,0.01,0.985,0.015,0.239918,0.760082,67237.22
1774841065609,2026-03-30T03:24:25.609,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.98,0.99,808.63,2986.22,0.01,0.01,0.02,2986.22,808.63,0.01,0.985,0.015,0.786914,0.213086,67237.22
1774841066610,2026-03-30T03:24:26.610,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.98,0.99,726.37,3302.22,0.01,0.01,0.02,3302.22,726.37,0.01,0.985,0.015,0.819696,0.180304,67243.08
1774841067610,2026-03-30T03:24:27.610,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.98,0.99,589.37,4129.22,0.01,0.01,0.02,4129.22,589.37,0.01,0.985,0.015,0.875096,0.124904,67243.08
1774841068612,2026-03-30T03:24:28.612,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.98,0.99,1083.77,4396.96,0.01,0.01,0.02,4396.96,1083.77,0.01,0.985,0.015,0.802258,0.197742,67243.08
1774841069613,2026-03-30T03:24:29.613,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.99,,,2332.35,,,0.01,2332.35,,,,,,,67280.0
1774841070613,2026-03-30T03:24:30.613,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.99,,,2238.02,,,0.01,2238.02,,,,,,,67280.0
1774841071615,2026-03-30T03:24:31.615,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.99,,,2326.09,,,0.01,2326.09,,,,,,,67280.0
1774841072616,2026-03-30T03:24:32.616,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.99,,,2326.09,,,0.01,2326.09,,,,,,,67280.27
1774841073617,2026-03-30T03:24:33.617,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.99,,,2326.09,,,0.01,2326.09,,,,,,,67280.27
1774841074618,2026-03-30T03:24:34.618,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.99,,,2480.49,,,0.01,2480.49,,,,,,,67280.27
1774841075618,2026-03-30T03:24:35.618,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.99,,,2480.49,,,0.01,2480.49,,,,,,,67280.31
1774841076619,2026-03-30T03:24:36.619,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.99,,,2480.49,,,0.01,2480.49,,,,,,,67280.31
1774841077620,2026-03-30T03:24:37.620,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.99,,,2480.49,,,0.01,2480.49,,,,,,,67280.31
1774841078620,2026-03-30T03:24:38.620,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.99,,,2485.5,,,0.01,2485.5,,,,,,,67286.46
1774841079621,2026-03-30T03:24:39.621,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.99,,,2385.5,,,0.01,2485.5,,,,,,,67286.46
1774841080621,2026-03-30T03:24:40.621,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.98,0.99,1142.0,3701.26,0.01,0.01,0.02,3701.26,1142.0,0.01,0.985,0.015,0.764208,0.235792,67286.46
1774841081623,2026-03-30T03:24:41.623,btc-updown-15m-1774840500,1774841400,Up,21716405699236245563164326185970285001575987671586786209350106296522376089362,6654776161722481836208880122968554608773419982606110647999162685963625785387,0.98,0.99,836.89,4654.9,0.01,0.01,0.02,4654.9,836.89,0.01,0.985,0.015,0.847611,0.152389,67257.57
